Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 00:46:36,0.09611,18.57813,18.57813,0.00000
2023-05-10 00:46:37,0.09774,18.50000,18.50000,0.00000
2023-05-10 00:46:38,0.09774,18.17578,18.17578,0.00000
2023-05-10 00:46:39,0.09724,17.82813,17.82813,0.00000
2023-05-10 00:46:40,0.09906,19.00391,19.00391,0.00000
2023-05-10 00:46:41,0.09925,19.18750,19.18750,0.00000
2023-05-10 00:46:42,0.09159,18.24219,18.24219,0.00000
2023-05-10 00:46:43,0.10678,19.17188,19.17188,0.00000
2023-05-10 00:46:44,0.08772,17.88672,17.88672,0.00000
2023-05-10 00:46:45,0.09781,18.54688,18.54688,0.00000
2023-05-10 00:46:46,0.09216,17.90234,17.90234,0.00000
2023-05-10 00:46:47,0.09661,18.92188,18.92188,0.00000
2023-05-10 00:46:48,0.10784,19.40234,19.40234,0.00000
2023-05-10 00:46:49,0.09781,18.27344,18.27344,0.00000
2023-05-10 00:46:50,0.08892,17.05859,17.05859,0.00000
2023-05-10 00:46:51,0.10295,19.22656,19.22656,0.00000
2023-05-10 00:46:52,0.09497,17.24609,17.24609,0.00000
2023-05-10 00:46:53,0.09894,17.44141,17.44141,0.00000
2023-05-10 00:46:54,0.08777,16.59766,16.59766,0.00000
2023-05-10 00:46:55,0.09774,17.33203,17.33203,0.00000
2023-05-10 00:46:56,0.08920,17.54688,17.54688,0.00000
2023-05-10 00:46:57,0.09843,18.57813,18.57813,0.00000
2023-05-10 00:46:58,0.09142,17.44922,17.44922,0.00000
2023-05-10 00:46:59,0.09887,18.58594,18.58594,0.00000
2023-05-10 00:47:00,0.08829,17.11328,17.11328,0.00000
2023-05-10 00:47:01,0.09956,17.97656,17.97656,0.00000
2023-05-10 00:47:02,0.08892,17.05859,17.05859,0.00000
2023-05-10 00:47:03,0.10559,19.34766,19.34766,0.00000
2023-05-10 00:47:04,0.09034,17.93359,17.93359,0.00000
2023-05-10 00:47:05,0.10157,18.83594,18.83594,0.00000
2023-05-10 00:47:06,0.09034,17.89063,17.89063,0.00000
2023-05-10 00:47:07,0.09856,18.17578,18.17578,0.00000
2023-05-10 00:47:08,0.09222,15.99219,15.99219,0.00000
2023-05-10 00:47:09,0.10219,18.59375,18.59375,0.00000
2023-05-10 00:47:10,0.09154,17.30859,17.30859,0.00000
2023-05-10 00:47:11,0.10119,17.96094,17.96094,0.00000
2023-05-10 00:47:12,0.08892,17.72656,17.72656,0.00000
2023-05-10 00:47:13,0.10818,18.92578,18.92578,0.00000
2023-05-10 00:47:14,0.08835,16.59375,16.59375,0.00000
2023-05-10 00:47:15,0.09969,17.79297,17.79297,0.00000
2023-05-10 00:47:16,0.09102,17.72656,17.72656,0.00000
2023-05-10 00:47:17,0.11709,20.04297,20.04297,0.00000
2023-05-10 00:47:18,0.10358,18.93359,18.93359,0.00000
2023-05-10 00:47:19,0.08960,17.58984,17.58984,0.00000
2023-05-10 00:47:20,0.09667,17.70703,17.70703,0.00000
2023-05-10 00:47:21,0.08971,16.99609,16.99609,0.00000
2023-05-10 00:47:22,0.10394,17.64063,17.64063,0.00000
2023-05-10 00:47:23,0.08766,17.89063,17.89063,0.00000
2023-05-10 00:47:24,0.09724,18.64063,18.64063,0.00000
2023-05-10 00:47:25,0.08647,17.63281,17.63281,0.00000
2023-05-10 00:47:26,0.09787,19.01172,19.01172,0.00000
2023-05-10 00:47:27,0.08840,17.42188,17.42188,0.00000
2023-05-10 00:47:28,0.10332,17.88672,17.88672,0.00000
2023-05-10 00:47:29,0.08835,17.07031,17.07031,0.00000
2023-05-10 00:47:30,0.09900,18.44141,18.44141,0.00000
2023-05-10 00:47:31,0.08777,17.31250,17.31250,0.00000
2023-05-10 00:47:32,0.11945,20.47266,20.47266,0.00000
2023-05-10 00:47:33,0.10596,17.66406,17.66406,0.00000
2023-05-10 00:47:34,0.08788,16.25000,16.25000,0.00000
2023-05-10 00:47:35,0.09712,17.97266,17.97266,0.00000
2023-05-10 00:47:36,0.09102,17.52344,17.52344,0.00000
2023-05-10 00:47:37,0.09787,18.10156,18.10156,0.00000
2023-05-10 00:47:38,0.08960,17.10547,17.10547,0.00000
2023-05-10 00:47:39,0.09598,18.78516,18.78516,0.00000
2023-05-10 00:47:40,0.09256,17.89453,17.89453,0.00000
2023-05-10 00:47:41,0.09975,18.98438,18.98438,0.00000
2023-05-10 00:47:42,0.09279,17.66016,17.66016,0.00000
2023-05-10 00:47:43,0.10364,18.14063,18.14063,0.00000
2023-05-10 00:47:44,0.08720,16.16406,16.16406,0.00000
2023-05-10 00:47:45,0.10728,19.21484,19.21484,0.00000
2023-05-10 00:47:46,0.10672,19.90625,19.90625,0.00000
2023-05-10 00:47:47,0.09793,18.64453,18.64453,0.00000
2023-05-10 00:47:48,0.08777,17.81250,17.81250,0.00000
2023-05-10 00:47:49,0.09730,18.12109,18.12109,0.00000
2023-05-10 00:47:50,0.08994,16.31641,16.31641,0.00000
2023-05-10 00:47:51,0.10000,17.60938,17.60938,0.00000
2023-05-10 00:47:52,0.09136,17.35938,17.35938,0.00000
2023-05-10 00:47:53,0.09605,18.72266,18.72266,0.00000
2023-05-10 00:47:54,0.08783,17.39453,17.39453,0.00000
2023-05-10 00:47:55,0.09774,18.87109,18.87109,0.00000
2023-05-10 00:47:56,0.08720,17.30078,17.30078,0.00000
2023-05-10 00:47:57,0.10533,17.82813,17.82813,0.00000
2023-05-10 00:47:58,0.08840,17.32813,17.32813,0.00000
2023-05-10 00:47:59,0.10013,18.14063,18.14063,0.00000
2023-05-10 00:48:00,0.08966,16.84375,16.84375,0.00000
2023-05-10 00:48:01,0.11488,20.60938,20.60938,0.00000
2023-05-10 00:48:02,0.10804,18.96484,18.96484,0.00000
2023-05-10 00:48:03,0.08829,17.18359,17.18359,0.00000
2023-05-10 00:48:04,0.09667,18.10938,18.10938,0.00000
2023-05-10 00:48:05,0.09256,17.16797,17.16797,0.00000
2023-05-10 00:48:06,0.09793,17.69922,17.69922,0.00000
2023-05-10 00:48:07,0.08731,17.55078,17.55078,0.00000
2023-05-10 00:48:08,0.09661,18.78906,18.78906,0.00000
2023-05-10 00:48:09,0.08824,17.94922,17.94922,0.00000
2023-05-10 00:48:10,0.09661,18.81641,18.81641,0.00000
2023-05-10 00:48:11,0.10000,18.93359,18.93359,0.00000
2023-05-10 00:48:12,0.14178,22.75391,22.75391,0.00000
2023-05-10 00:48:13,0.12799,21.57031,21.57031,0.00000
2023-05-10 00:48:14,0.10334,19.03125,19.03125,0.00000
2023-05-10 00:48:15,0.10846,20.17969,20.17969,0.00000
2023-05-10 00:48:16,0.16625,23.37891,23.37891,0.00000
2023-05-10 00:48:17,0.12736,22.50391,22.50391,0.00000
2023-05-10 00:48:18,0.10470,18.43359,18.43359,0.00000
2023-05-10 00:48:19,0.09159,17.26172,17.26172,0.00000
2023-05-10 00:48:20,0.10088,17.89063,17.89063,0.00000
2023-05-10 00:48:21,0.09211,17.70313,17.70313,0.00000
2023-05-10 00:48:22,0.10150,18.64063,18.64063,0.00000
2023-05-10 00:48:23,0.09239,17.75000,17.75000,0.00000
2023-05-10 00:48:24,0.10269,18.09766,18.09766,0.00000
2023-05-10 00:48:25,0.08966,17.15234,17.15234,0.00000
2023-05-10 00:48:26,0.10332,17.91797,17.91797,0.00000
2023-05-10 00:48:27,0.09222,17.35547,17.35547,0.00000
2023-05-10 00:48:28,0.10408,18.36719,18.36719,0.00000
2023-05-10 00:48:29,0.09216,17.36328,17.36328,0.00000
2023-05-10 00:48:30,0.11945,20.25391,20.25391,0.00000
2023-05-10 00:48:31,0.11104,18.79297,18.79297,0.00000
2023-05-10 00:48:32,0.09222,17.30078,17.30078,0.00000
2023-05-10 00:48:33,0.10038,18.53125,18.53125,0.00000
2023-05-10 00:48:34,0.09097,16.90625,16.90625,0.00000
2023-05-10 00:48:35,0.10038,18.30078,18.30078,0.00000
2023-05-10 00:48:36,0.09387,17.00781,17.00781,0.00000
2023-05-10 00:48:37,0.09906,18.42578,18.42578,0.00000
2023-05-10 00:48:38,0.09296,18.12891,18.12891,0.00000
2023-05-10 00:48:39,0.10081,18.05859,18.05859,0.00000
2023-05-10 00:48:40,0.09136,17.44922,17.44922,0.00000
2023-05-10 00:48:41,0.10094,18.04297,18.04297,0.00000
2023-05-10 00:48:42,0.09348,17.43359,17.43359,0.00000
2023-05-10 00:48:43,0.10881,18.28906,18.28906,0.00000
2023-05-10 00:48:44,0.09336,17.49609,17.49609,0.00000
2023-05-10 00:48:45,0.12188,20.44531,20.44531,0.00000
2023-05-10 00:48:46,0.10826,18.94141,18.94141,0.00000
2023-05-10 00:48:47,0.10672,19.55469,19.55469,0.00000
2023-05-10 00:48:48,0.11857,20.14063,20.14063,0.00000
2023-05-10 00:48:49,0.12226,21.51563,21.51563,0.00000
2023-05-10 00:48:50,0.12382,21.56641,21.56641,0.00000
2023-05-10 00:48:51,0.12610,20.99219,20.99219,0.00000
2023-05-10 00:48:52,0.13756,20.67188,20.67188,0.00000
2023-05-10 00:48:53,0.11104,20.19141,20.19141,0.00000
2023-05-10 00:48:54,0.10388,18.23828,18.23828,0.00000
2023-05-10 00:48:55,0.08960,17.86328,17.86328,0.00000
2023-05-10 00:48:56,0.10833,19.11719,19.11719,0.00000
2023-05-10 00:48:57,0.09781,18.35938,18.35938,0.00000
2023-05-10 00:48:58,0.10763,19.08594,19.08594,0.00000
2023-05-10 00:48:59,0.10609,19.35156,19.35156,0.00000
2023-05-10 00:49:00,0.10414,18.34766,18.34766,0.00000
2023-05-10 00:49:01,0.09154,17.22266,17.22266,0.00000
2023-05-10 00:49:02,0.10295,18.41406,18.41406,0.00000
2023-05-10 00:49:03,0.09091,17.73438,17.73438,0.00000
2023-05-10 00:49:04,0.11613,20.54297,20.54297,0.00000
2023-05-10 00:49:05,0.10427,19.25391,19.25391,0.00000
2023-05-10 00:49:06,0.10622,19.02734,19.02734,0.00000
2023-05-10 00:49:07,0.10150,17.97656,17.97656,0.00000
2023-05-10 00:49:08,0.10909,19.77734,19.77734,0.00000
2023-05-10 00:49:09,0.11543,19.39063,19.39063,0.00000
2023-05-10 00:49:10,0.12351,20.76563,20.76563,0.00000
2023-05-10 00:49:11,0.12563,20.22656,20.22656,0.00000
2023-05-10 00:49:12,0.12594,21.16797,21.16797,0.00000
2023-05-10 00:49:13,0.14187,21.98828,21.98828,0.00000
2023-05-10 00:49:14,0.13158,20.34766,20.34766,0.00000
2023-05-10 00:49:15,0.12932,21.72656,21.72656,0.00000
2023-05-10 00:49:16,0.12547,20.11719,20.11719,0.00000
2023-05-10 00:49:17,0.13676,21.16797,21.16797,0.00000
2023-05-10 00:49:18,0.12100,21.25391,21.25391,0.00000
2023-05-10 00:49:19,0.12695,21.30859,21.30859,0.00000
2023-05-10 00:49:20,0.12272,20.67578,20.67578,0.00000
2023-05-10 00:49:21,0.12923,21.57031,21.57031,0.00000
2023-05-10 00:49:22,0.12226,20.68750,20.68750,0.00000
2023-05-10 00:49:23,0.12241,20.94922,20.94922,0.00000
2023-05-10 00:49:24,0.12735,20.11328,20.11328,0.00000
2023-05-10 00:49:25,0.12414,20.80078,20.80078,0.00000
2023-05-10 00:49:26,0.12547,20.50781,20.50781,0.00000
2023-05-10 00:49:27,0.12875,20.60938,20.60938,0.00000
2023-05-10 00:49:28,0.12422,20.74219,20.74219,0.00000
2023-05-10 00:49:29,0.11787,20.53906,20.53906,0.00000
2023-05-10 00:49:30,0.11772,20.55078,20.55078,0.00000
2023-05-10 00:49:31,0.11565,20.26953,20.26953,0.00000
2023-05-10 00:49:32,0.12618,20.87891,20.87891,0.00000
2023-05-10 00:49:33,0.12484,20.48438,20.48438,0.00000
2023-05-10 00:49:34,0.11495,20.68750,20.68750,0.00000
2023-05-10 00:49:35,0.11558,19.51953,19.51953,0.00000
2023-05-10 00:49:36,0.11628,18.85156,18.85156,0.00000
2023-05-10 00:49:37,0.11669,20.08203,20.08203,0.00000
2023-05-10 00:49:38,0.11439,21.10156,21.10156,0.00000
2023-05-10 00:49:39,0.10992,19.35156,19.35156,0.00000
2023-05-10 00:49:40,0.12343,19.22656,19.22656,0.00000
2023-05-10 00:49:41,0.12265,20.28906,20.28906,0.00000
2023-05-10 00:49:42,0.12367,21.08203,21.08203,0.00000
2023-05-10 00:49:43,0.14483,22.94141,22.94141,0.00000
2023-05-10 00:49:44,0.13033,21.62891,21.62891,0.00000
2023-05-10 00:49:45,0.12226,20.00391,20.00391,0.00000
2023-05-10 00:49:46,0.12312,19.84375,19.84375,0.00000
2023-05-10 00:49:47,0.12422,20.71094,20.71094,0.00000
2023-05-10 00:49:48,0.12453,20.66797,20.66797,0.00000
2023-05-10 00:49:49,0.12186,20.35156,20.35156,0.00000
2023-05-10 00:49:50,0.12978,19.57031,19.57031,0.00000
2023-05-10 00:49:51,0.12429,20.60547,20.60547,0.00000
2023-05-10 00:49:52,0.12915,21.10938,21.10938,0.00000
2023-05-10 00:49:53,0.12759,20.70703,20.70703,0.00000
2023-05-10 00:49:54,0.12367,20.14453,20.14453,0.00000
2023-05-10 00:49:55,0.12492,20.42969,20.42969,0.00000
2023-05-10 00:49:56,0.12312,20.76563,20.76563,0.00000
2023-05-10 00:49:57,0.12186,20.76172,20.76172,0.00000
2023-05-10 00:49:58,0.13793,22.76563,22.76563,0.00000
2023-05-10 00:49:59,0.12201,21.49219,21.49219,0.00000
2023-05-10 00:50:00,0.13128,20.12891,20.12891,0.00000
2023-05-10 00:50:01,0.13128,21.58594,21.58594,0.00000
2023-05-10 00:50:02,0.12249,21.37500,21.37500,0.00000
2023-05-10 00:50:03,0.13150,21.50781,21.50781,0.00000
2023-05-10 00:50:04,0.12178,21.26172,21.26172,0.00000
2023-05-10 00:50:05,0.12422,21.07031,21.07031,0.00000
2023-05-10 00:50:06,0.12233,20.91406,20.91406,0.00000
2023-05-10 00:50:07,0.12068,21.08203,21.08203,0.00000
2023-05-10 00:50:08,0.12774,20.96875,20.96875,0.00000
2023-05-10 00:50:09,0.12359,21.17578,21.17578,0.00000
2023-05-10 00:50:10,0.12429,20.27734,20.27734,0.00000
2023-05-10 00:50:11,0.12626,21.13672,21.13672,0.00000
2023-05-10 00:50:12,0.12555,20.81250,20.81250,0.00000
2023-05-10 00:50:13,0.12994,20.83203,20.83203,0.00000
2023-05-10 00:50:14,0.13191,21.63672,21.63672,0.00000
2023-05-10 00:50:15,0.12336,21.12109,21.12109,0.00000
2023-05-10 00:50:16,0.12563,20.44141,20.44141,0.00000
2023-05-10 00:50:17,0.12312,20.66016,20.66016,0.00000
2023-05-10 00:50:18,0.12695,20.01172,20.01172,0.00000
2023-05-10 00:50:19,0.12060,21.06641,21.06641,0.00000
2023-05-10 00:50:20,0.12578,20.66406,20.66406,0.00000
2023-05-10 00:50:21,0.12013,20.36328,20.36328,0.00000
2023-05-10 00:50:22,0.12178,20.80469,20.80469,0.00000
2023-05-10 00:50:23,0.12476,20.17188,20.17188,0.00000
2023-05-10 00:50:24,0.12414,20.73438,20.73438,0.00000
2023-05-10 00:50:25,0.12218,21.20703,21.20703,0.00000
