Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-14 14:41:41,0.10477,9.53906,9.53906,0.00000
2023-05-14 14:41:42,0.12915,14.22070,14.22070,0.00000
2023-05-14 14:41:43,0.12946,12.07617,12.07617,0.00000
2023-05-14 14:41:44,0.09799,9.83594,9.83594,0.00000
2023-05-14 14:41:45,0.11418,10.75000,10.75000,0.00000
2023-05-14 14:41:46,0.09925,9.61328,9.61328,0.00000
2023-05-14 14:41:47,0.13221,14.26758,14.26758,0.00000
2023-05-14 14:41:48,0.12241,11.14453,11.14453,0.00000
2023-05-14 14:41:49,0.10302,9.64453,9.64453,0.00000
2023-05-14 14:41:50,0.11473,10.68750,10.68750,0.00000
2023-05-14 14:41:51,0.10100,9.61328,9.61328,0.00000
2023-05-14 14:41:52,0.13183,14.56055,14.56055,0.00000
2023-05-14 14:41:53,0.12680,11.25586,11.25586,0.00000
2023-05-14 14:41:54,0.09768,9.60938,9.60938,0.00000
2023-05-14 14:41:55,0.11717,10.45703,10.45703,0.00000
2023-05-14 14:41:56,0.10688,9.39648,9.39648,0.00000
2023-05-14 14:41:57,0.13174,14.12891,14.12891,0.00000
2023-05-14 14:41:58,0.12790,11.30859,11.30859,0.00000
2023-05-14 14:41:59,0.10239,10.01953,10.01953,0.00000
2023-05-14 14:42:00,0.12287,11.26953,11.26953,0.00000
